pan	1936953	1936955
pan	1936983	1936990
pan	1937006	1937018
pan	1937196	1937201
pan	1937646	1937685
pan	1937946	1937952
pan	1938026	1938029
pan	1938173	1938292
pan	1938314	1938318
pan	1938342	1938344
pan	1938453	1938579
pan	1938946	1938949
pan	1939067	1939069
pan	1939148	1939153
pan	1939401	1939404
pan	1939510	1939546
pan	1939979	1940088
pan	1940524	1940526
pan	1940640	1940648
pan	1942686	1942769
pan	1942795	1942798
pan	1942832	1942835
pan	1942922	1942925
pan	1942939	1942948
pan	1943221	1943452
pan	1943485	1943488
pan	1943489	1943492
pan	1943718	1943732
pan	1943750	1943752
pan	1943764	1943769
pan	1943782	1943786
pan	1944132	1944154
pan	1944422	1944445
pan	1944547	1944563
pan	1944749	1944766
pan	1944853	1944855
pan	1944902	1944909
pan	1946222	1946256
pan	1946384	1946613
pan	1946659	1946670
pan	1946793	1946809
pan	1946928	1946933
pan	1948738	1949153
pan	1949165	1949167
pan	1949215	1949219
pan	1949260	1949263
pan	1949433	1949438
pan	1949465	1949467
pan	1950424	1950577
pan	1950641	1950648
pan	1950654	1950659
pan	1950664	1950668
pan	1950713	1950715
pan	1950756	1950758
pan	1951259	1951348
pan	1952112	1952171
pan	1952202	1952206
pan	1952221	1952227
pan	1952286	1952290
pan	1952825	1952855
pan	1952865	1952869
pan	1952906	1952910
pan	1953025	1953054
pan	1953224	1953227
pan	1953232	1953236
pan	1953554	1953562
pan	1953584	1953588
pan	1953607	1953609
pan	1953627	1953629
pan	1953642	1953652
pan	1953677	1953688
pan	1953752	1953757
pan	1953780	1953785
pan	1953852	1953857
pan	1954058	1954061
pan	1954143	1954148
pan	1954268	1954274
pan	1954280	1954282
pan	1954355	1954364
pan	1954451	1954457
pan	1954567	1954575
pan	1954599	1954601
pan	1954638	1954644
pan	1955142	1955190
pan	1955230	1955240
pan	1955526	1955686
pan	1955863	1955865
pan	1955972	1955975
pan	1955983	1955991
pan	1956230	1956255
pan	1956262	1956264
pan	1956387	1956391
pan	1956428	1956516
pan	1956517	1956519
pan	1956560	1956562
pan	1956645	1956651
pan	1957133	1957135
pan	1958592	1958846
pan	1959084	1959086
pan	1959096	1959103
pan	1959566	1959568
pan	1960059	1960236
pan	1960859	1960882
pan	1960945	1960948
pan	1961032	1961036
pan	1961139	1961143
pan	1961383	1961427
pan	1961469	1961471
pan	1961499	1961503
pan	1961515	1961517
pan	1961815	1961817
pan	1961830	1961841
pan	1961853	1961857
pan	1961900	1961905
pan	1962319	1962348
pan	1962357	1962359
pan	1962384	1962388
pan	1962399	1962403
pan	1962456	1962460
pan	1962468	1962473
pan	1962511	1962514
pan	1962779	1962781
pan	1962806	1962816
pan	1963024	1963110
pan	1963162	1963167
pan	1963222	1963225
pan	1964532	1964541
pan	1966229	1966373
pan	1966553	1966559
pan	1966693	1966697
pan	1966778	1966783
pan	1966796	1966799
pan	1966855	1966859
pan	1966940	1966953
pan	1967041	1967046
pan	1967334	1967601
pan	1967920	1967936
pan	1968122	1968251
pan	1968268	1968271
pan	1968978	1969131
pan	1969153	1969155
pan	1969207	1969211
pan	1969698	1970040
pan	1970117	1970124
pan	1970623	1970689
pan	1970733	1970737
pan	1970740	1970742
pan	1970795	1970798
pan	1970849	1970853
pan	1970956	1970963
pan	1971006	1971016
pan	1971024	1971029
pan	1971251	1971254
pan	1971331	1971341
pan	1971386	1971395
pan	1972293	1972374
pan	1972516	1972531
pan	1972580	1972584
pan	1972653	1972715
pan	1972748	1972763
pan	1972804	1972807
pan	1972825	1972830
pan	1972911	1972915
pan	1973117	1973210
pan	1973255	1973257
pan	1973288	1973298
pan	1973459	1973461
pan	1973545	1973650
pan	1973683	1973685
pan	1973691	1973700
pan	1973747	1973749
pan	1973924	1973933
pan	1973965	1973973
pan	1974033	1974040
pan	1974191	1974309
pan	1974573	1974575
pan	1974596	1974600
pan	1974628	1974659
pan	1974680	1974686
pan	1974994	1975075
pan	1975108	1975113
pan	1975397	1975399
pan	1975408	1975420
pan	1975476	1975478
pan	1976189	1976199
pan	1976350	1976355
pan	1976370	1976381
pan	1976957	1976990
pan	1977045	1977047
pan	1977072	1977074
pan	1977319	1977432
pan	1977582	1977584
pan	1978012	1978093
pan	1978652	1979016
pan	1979257	1979259
pan	1979664	1979700
pan	1979711	1979713
pan	1979725	1979729
pan	1979737	1979742
pan	1979768	1979772
pan	1979824	1979836
pan	1979910	1979917
pan	1980036	1980040
pan	1980050	1980057
pan	1980173	1980176
pan	1980416	1980424
pan	1980437	1980452
pan	1980472	1980477
pan	1980819	1980823
pan	1980918	1980922
pan	1981086	1981091
pan	1981139	1981141
pan	1981359	1981368
pan	1981507	1981529
pan	1981671	1981674
pan	1982069	1982071
pan	1982400	1982402
pan	1982570	1982618
pan	1982666	1982668
pan	1982761	1982980
pan	1983335	1983338
pan	1983435	1983580
pan	1983676	1983678
pan	1983723	1983725
pan	1983738	1983741
pan	1983799	1983801
pan	1983867	1983869
pan	1983925	1983927
pan	1984010	1984074
pan	1984143	1984146
pan	1984160	1984165
pan	1984237	1984244
pan	1986168	1986276
pan	1986515	1986551
pan	1986561	1986563
pan	1986613	1986618
pan	1986659	1986718
pan	1986772	1986775
pan	1986839	1986846
pan	1987020	1987024
pan	1987044	1987047
pan	1987460	1987523
pan	1987646	1987651
pan	1987678	1987680
pan	1987688	1987695
pan	1987745	1987749
pan	1987758	1987763
pan	1987850	1987853
pan	1987875	1987877
pan	1987898	1987901
pan	1988027	1988029
pan	1988164	1988169
pan	1988205	1988207
pan	1988336	1988342
pan	1988364	1988366
pan	1988895	1989004
pan	1989191	1989196
pan	1989323	1989333
pan	1989381	1989385
pan	1989454	1989529
pan	1989541	1989543
pan	1989551	1989557
pan	1989731	1989733
pan	1990876	1990890
pan	1990952	1990959
pan	1991045	1991048
pan	1991712	1991904
pan	1994240	1994335
pan	1994361	1994363
pan	1994435	1994438
pan	1994596	1994666
pan	1994748	1994756
pan	1994988	1994991
pan	1995004	1995013
pan	1995028	1995031
pan	1995122	1995128
pan	1995264	1995266
pan	1995272	1995276
pan	1995486	1995609
pan	1996072	1996224
pan	1996445	1996458
pan	1996548	1996603
pan	1996801	1996805
pan	1996841	1996845
pan	1997043	1997096
pan	1997277	1997279
pan	1997399	1997713
pan	1997787	1997791
pan	1997885	1998034
pan	1998063	1998068
pan	1998112	1998114
pan	1998125	1998130
pan	1998183	1998187
pan	1999570	1999635
pan	1999711	1999715
pan	1999722	1999729
pan	1999742	1999744
pan	1999813	1999815
pan	1999860	1999895
pan	1999932	1999975
